sample_id,n_segments,present_mask,coalition_size,util_emb,util_tfidf
136,7,27,4,0.9228901863098145,0.5916079783099619
136,7,43,4,0.922602653503418,0.42857142857142877
136,7,75,4,0.9917510747909546,0.8894991799933217
136,7,51,4,0.9544921517372131,0.8970852271450608
136,7,83,4,0.9967391490936279,1.0000000000000007
136,7,99,4,0.9912109971046448,0.9285714285714293
136,7,29,4,0.9258148074150085,0.5345224838248489
136,7,45,4,0.9280741214752197,0.46770717334674283
136,7,77,4,0.9716544151306152,0.8153742483272116
136,7,53,4,0.9835870862007141,0.9636241116594318
136,7,85,4,0.9967391490936279,1.0000000000000007
136,7,101,4,0.9912109971046448,0.9285714285714293
136,7,57,4,0.9316744804382324,0.5345224838248489
136,7,89,4,0.9967391490936279,1.0000000000000007
136,7,105,4,0.9421275854110718,0.5185629788417315
136,7,113,4,0.9341632127761841,0.7715167498104599
136,7,30,4,0.926703691482544,0.5916079783099619
136,7,46,4,0.9044840335845947,0.4409585518440986
136,7,78,4,0.8669871687889099,0.38892223413129867
136,7,54,4,0.9360730648040771,0.8153742483272116
136,7,86,4,0.9967391490936279,1.0000000000000007
136,7,102,4,0.9912109971046448,0.9285714285714293
136,7,58,4,0.9699000716209412,0.848668424791506
136,7,90,4,0.982593834400177,0.9636241116594318
136,7,106,4,0.9381449222564697,0.4629100498862759
136,7,114,4,0.9339669346809387,0.7715167498104599
136,7,60,4,0.9194856882095337,0.4140393356054127
136,7,92,4,0.981621503829956,0.925820099772552
136,7,108,4,0.9506994485855103,0.8894991799933217
136,7,116,4,0.982593834400177,0.9636241116594318
136,7,120,4,0.982593834400177,0.9636241116594318
136,7,31,5,0.9228901863098145,0.5916079783099619
136,7,47,5,0.9280741214752197,0.46770717334674283
136,7,79,5,0.9142021536827087,0.7857142857142863
136,7,55,5,0.9578959941864014,0.8685990362153793
136,7,87,5,0.9954503774642944,1.0000000000000007
136,7,103,5,0.9912109971046448,0.9285714285714293
136,7,59,5,0.9690865874290466,0.8685990362153793
136,7,91,5,0.9999998807907104,1.0000000000000007
136,7,107,5,0.9912109971046448,0.9285714285714293
136,7,115,5,0.9785977005958557,0.9285714285714293
136,7,61,5,0.9316744804382324,0.5345224838248489
136,7,93,5,0.9460257291793823,0.583383351196948
136,7,109,5,0.9421275854110718,0.5185629788417315
136,7,117,5,0.9426763653755188,0.7715167498104599
136,7,121,5,0.9785977005958557,0.9285714285714293
136,7,62,5,0.9699000716209412,0.848668424791506
136,7,94,5,0.9785977005958557,0.9285714285714293
136,7,110,5,0.9421275854110718,0.5185629788417315
136,7,118,5,0.9785977005958557,0.9285714285714293
136,7,122,5,0.9881702661514282,0.9285714285714293
136,7,124,5,0.982593834400177,0.9636241116594318
136,7,63,6,0.9301759004592896,0.46770717334674283
136,7,95,6,0.9954503774642944,1.0000000000000007
136,7,111,6,0.942699670791626,0.5400617248673218
136,7,119,6,0.9967391490936279,1.0000000000000007
136,7,123,6,0.9967391490936279,1.0000000000000007
136,7,125,6,0.9283875226974487,0.5185629788417315
136,7,126,6,0.982593834400177,0.9636241116594318
137,5,31,5,0.9999999403953552,1.0000000000000002
137,5,0,0,0.7783375978469849,0.15430334996209197
137,5,1,1,0.8410900831222534,0.6405126152203487
137,5,2,1,0.8842825889587402,0.8333333333333336
137,5,4,1,0.8267357349395752,0.6154574548966639
137,5,8,1,0.8795289993286133,0.40032038451271795
137,5,16,1,0.8992591500282288,0.7701540462154054
137,5,3,2,0.8202848434448242,0.2611164839335468
137,5,5,2,0.827007532119751,0.6622661785325222
137,5,9,2,0.9406495094299316,0.8807048459279795
137,5,17,2,0.9098706841468811,0.7745966692414834
137,5,6,2,0.8618924617767334,0.8333333333333336
137,5,10,2,0.9798192381858826,0.8703882797784891
137,5,18,2,0.9186234474182129,0.8609460320922789
137,5,12,2,0.9675015807151794,0.7701540462154054
137,5,20,2,0.8904352784156799,0.7484551991837491
137,5,24,2,0.9676898121833801,0.7715167498104599
137,5,7,3,0.8618924617767334,0.8333333333333336
137,5,11,3,0.9406495094299316,0.8807048459279795
137,5,19,3,0.9215308427810669,0.916666666666667
137,5,13,3,0.9918718934059143,0.916666666666667
137,5,21,3,0.8827223181724548,0.7715167498104598
137,5,25,3,0.9999999403953552,1.0000000000000002
137,5,14,3,0.9918718934059143,0.916666666666667
137,5,22,3,0.9274396896362305,0.916666666666667
137,5,26,3,0.9856725931167603,0.957427107756338
137,5,28,3,0.9759478569030762,0.8401680504168059
137,5,15,4,0.9558819532394409,0.916666666666667
137,5,23,4,0.9274396896362305,0.916666666666667
137,5,27,4,0.9999999403953552,1.0000000000000002
137,5,29,4,0.9999999403953552,1.0000000000000002
137,5,30,4,0.9856725931167603,0.957427107756338
140,7,127,7,0.9999999403953552,1.0000000000000007
140,7,0,0,0.7974037528038025,0.621059003408119
140,7,1,1,0.7923814058303833,0.5015503913178178
140,7,2,1,0.846838653087616,0.7412493166611015
140,7,4,1,0.8371663689613342,0.7171371656006361
140,7,8,1,0.8429791331291199,0.601337794302955
140,7,16,1,0.7974037528038025,0.621059003408119
140,7,32,1,0.8990997076034546,0.6671243849949914
140,7,64,1,0.8278499841690063,0.668153104781061
140,7,3,2,0.8155859112739563,0.6837634587578281
140,7,5,2,0.8393858671188354,0.7142857142857147
140,7,9,2,0.9277125000953674,0.7637626158259738
140,7,17,2,0.8163977861404419,0.6998542122237652
140,7,33,2,0.8514482378959656,0.40089186286863665
140,7,65,2,0.8226642608642578,0.3857583749052299
140,7,6,2,0.8386655449867249,0.7412493166611015
140,7,10,2,0.9089677333831787,0.925820099772552
140,7,18,2,0.8305473923683167,0.7412493166611015
140,7,34,2,0.916563093662262,0.8153742483272116
140,7,66,2,0.9870494604110718,0.9636241116594318
140,7,12,2,0.8947902917861938,0.7862136275414388
140,7,20,2,0.846838653087616,0.7412493166611015
140,7,36,2,0.9054421186447144,0.6573757351339165
140,7,68,2,0.909320592880249,0.8366600265340755
140,7,24,2,0.9612797498703003,0.8189230248533257
140,7,40,2,0.9605626463890076,0.8189230248533257
140,7,72,2,0.9081506133079529,0.8189230248533257
140,7,48,2,0.9158189296722412,0.7412493166611015
140,7,80,2,0.8678799271583557,0.7559289460184545
140,7,96,2,0.913766622543335,0.4029114820126903
140,7,7,3,0.8393858671188354,0.7142857142857147
140,7,11,3,0.9277125000953674,0.7637626158259738
140,7,19,3,0.9858176708221436,0.9636241116594318
140,7,35,3,0.849335789680481,0.6671243849949914
140,7,67,3,0.8741721510887146,0.848668424791506
140,7,13,3,0.9277125000953674,0.7637626158259738
140,7,21,3,0.8421793580055237,0.7357672073819593
140,7,37,3,0.9277125000953674,0.7637626158259738
140,7,69,3,0.8805506229400635,0.8583950752789525
140,7,25,3,0.9089677333831787,0.925820099772552
140,7,41,3,0.9277125000953674,0.7637626158259738
140,7,73,3,0.8648234605789185,0.6299407883487123
140,7,49,3,0.9277125000953674,0.7637626158259738
140,7,81,3,0.8314489126205444,0.4029114820126903
140,7,97,3,0.9151699542999268,0.4629100498862759
140,7,14,3,0.9042823910713196,0.848668424791506
140,7,22,3,0.8379325866699219,0.6671243849949914
140,7,38,3,0.9338865280151367,0.8153742483272116
140,7,70,3,0.8782819509506226,0.848668424791506
140,7,26,3,0.9858176708221436,0.9636241116594318
140,7,42,3,0.9721385836601257,0.8366600265340755
140,7,74,3,0.9079620242118835,0.8894991799933217
140,7,50,3,0.926552414894104,0.8153742483272116
140,7,82,3,0.8965446352958679,0.7768985960673558
140,7,98,3,0.956766664981842,0.8894991799933217
140,7,28,3,0.8320056200027466,0.6671243849949914
140,7,44,3,0.9657468795776367,0.8366600265340755
140,7,76,3,0.8840014934539795,0.7970811413304559
140,7,52,3,0.9559603929519653,0.7171371656006361
140,7,84,3,0.909320592880249,0.8366600265340755
140,7,100,3,0.9878305196762085,0.9285714285714293
140,7,56,3,0.9618504047393799,0.8451542547285171
140,7,88,3,0.9081506133079529,0.8189230248533257
140,7,104,3,0.9747083187103271,0.8583950752789525
140,7,112,3,0.9245190620422363,0.5400617248673218
140,7,15,4,0.8394370675086975,0.6546536707079775
140,7,23,4,0.8574866056442261,0.848668424791506
140,7,39,4,0.9277125000953674,0.7637626158259738
140,7,71,4,0.8805506229400635,0.8583950752789525
140,7,27,4,0.9089677333831787,0.925820099772552
140,7,43,4,0.9277125000953674,0.7637626158259738
140,7,75,4,0.9147056341171265,0.9285714285714293
140,7,51,4,0.9693892002105713,0.7768985960673558
140,7,83,4,0.8716245293617249,0.8571428571428578
140,7,99,4,0.9589173197746277,0.8894991799933217
140,7,29,4,0.8423640727996826,0.7171371656006365
140,7,45,4,0.9366563558578491,0.7637626158259738
140,7,77,4,0.9259010553359985,0.9636241116594318
140,7,53,4,0.9277125000953674,0.7637626158259738
140,7,85,4,0.8859867453575134,0.8894991799933217
140,7,101,4,0.9134978652000427,0.621059003408119
140,7,57,4,0.9277125000953674,0.7637626158259738
140,7,89,4,0.8383711576461792,0.42257712736425845
140,7,105,4,0.9446845650672913,0.6482037235521645
140,7,113,4,0.9151699542999268,0.4629100498862759
140,7,30,4,0.9822261333465576,0.8894991799933217
140,7,46,4,0.9858176708221436,0.9636241116594318
140,7,78,4,0.9999999403953552,1.0000000000000007
140,7,54,4,0.96724933385849,0.8153742483272116
140,7,86,4,0.8895180821418762,0.8571428571428578
140,7,102,4,0.9870494604110718,0.9636241116594318
140,7,58,4,0.9737765789031982,0.8894991799933217
140,7,90,4,0.8879648447036743,0.8189230248533257
140,7,106,4,0.9423806667327881,0.6482037235521645
140,7,114,4,0.9780275821685791,0.8964214570007951
140,7,60,4,0.9559603929519653,0.7171371656006361
140,7,92,4,0.9081506133079529,0.8189230248533257
140,7,108,4,0.9878305196762085,0.9285714285714293
140,7,116,4,0.9824990034103394,0.925820099772552
140,7,120,4,0.9733731746673584,0.8571428571428578
140,7,31,5,0.9089677333831787,0.925820099772552
140,7,47,5,0.9366563558578491,0.7637626158259738
140,7,79,5,0.9259010553359985,0.9636241116594318
140,7,55,5,0.9693892002105713,0.7768985960673558
140,7,87,5,0.8859867453575134,0.8894991799933217
140,7,103,5,0.9589173197746277,0.8894991799933217
140,7,59,5,0.9277125000953674,0.7637626158259738
140,7,91,5,0.9259010553359985,0.9636241116594318
140,7,107,5,0.9999999403953552,1.0000000000000007
140,7,115,5,0.9594050645828247,0.9285714285714293
140,7,61,5,0.9277125000953674,0.7637626158259738
140,7,93,5,0.9259010553359985,0.9636241116594318
140,7,109,5,0.9534032344818115,0.6929348671835834
140,7,117,5,0.9999999403953552,1.0000000000000007
140,7,121,5,0.9446845650672913,0.6482037235521645
140,7,62,5,0.9858176708221436,0.9636241116594318
140,7,94,5,0.9999999403953552,1.0000000000000007
140,7,110,5,0.9423806667327881,0.6482037235521645
140,7,118,5,0.9870494604110718,0.9636241116594318
140,7,122,5,0.9780275821685791,0.8964214570007951
140,7,124,5,0.9747083187103271,0.8583950752789525
140,7,63,6,0.9277125000953674,0.7637626158259738
140,7,95,6,0.9259010553359985,0.9636241116594318
140,7,111,6,0.9999999403953552,1.0000000000000007
140,7,119,6,0.9999999403953552,1.0000000000000007
140,7,123,6,0.9999999403953552,1.0000000000000007
140,7,125,6,0.9912947416305542,0.9636241116594318
140,7,126,6,0.9870494604110718,0.9636241116594318
141,6,63,6,0.9999999403953552,1.0000000000000002
141,6,0,0,0.7821751236915588,0.21320071635561044
141,6,1,1,0.8237065076828003,0.6446583712203044
141,6,2,1,0.8948701620101929,0.5017452060042545
141,6,4,1,0.7994545102119446,0.23354968324845693
141,6,8,1,0.8221967220306396,0.8040302522073697
141,6,16,1,0.7952045202255249,0.20100756305184242
141,6,32,1,0.8735069036483765,0.48349377841522834
141,6,3,2,0.9232208728790283,0.7252406676228424
141,6,5,2,0.8275750875473022,0.6446583712203044
141,6,9,2,0.7744085788726807,0.5393598899705937
141,6,17,2,0.7733529210090637,0.30151134457776363
141,6,33,2,0.8910073041915894,0.502518907629606
141,6,6,2,0.882880449295044,0.3223291856101522
141,6,10,2,0.8954920768737793,0.5640760748177664
141,6,18,2,0.8704803586006165,0.5449492609130662
141,6,34,2,0.9394155740737915,0.5449492609130662
141,6,12,2,0.838996946811676,0.8040302522073697
141,6,20,2,0.7675526142120361,0.3344968040028364
141,6,36,2,0.865458607673645,0.4181210050035455
141,6,24,2,0.8232039213180542,0.8040302522073697
141,6,40,2,0.8735069036483765,0.48349377841522834
141,6,48,2,0.8735069036483765,0.48349377841522834
141,6,7,3,0.8747701644897461,0.6030226891555273
141,6,11,3,0.8997559547424316,0.7537783614444092
141,6,19,3,0.8336456418037415,0.6154574548966638
141,6,35,3,0.9643207788467407,0.7035264706814485
141,6,13,3,0.8344892859458923,0.7784989441615231
141,6,21,3,0.7188493013381958,0.30151134457776363
141,6,37,3,0.8960874080657959,0.5017452060042545
141,6,25,3,0.7744085788726807,0.5393598899705937
141,6,41,3,0.9522680044174194,0.9090909090909093
141,6,49,3,0.9522680044174194,0.9090909090909093
141,6,14,3,0.8704803586006165,0.5449492609130662
141,6,22,3,0.8704803586006165,0.5449492609130662
141,6,38,3,0.9002426862716675,0.36563621206356534
141,6,26,3,0.8818612694740295,0.4181210050035455
141,6,42,3,0.9405734539031982,0.5118906968889915
141,6,50,3,0.9394155740737915,0.5449492609130662
141,6,28,3,0.838996946811676,0.8040302522073697
141,6,44,3,0.8735069036483765,0.48349377841522834
141,6,52,3,0.8523386120796204,0.4029114820126903
141,6,56,3,0.8633633852005005,0.48349377841522834
141,6,15,4,0.8425062298774719,0.6154574548966638
141,6,23,4,0.8336456418037415,0.6154574548966638
141,6,39,4,0.954494059085846,0.6227991553292185
141,6,27,4,0.8336456418037415,0.6154574548966638
141,6,43,4,0.9643207788467407,0.7035264706814485
141,6,51,4,0.9643207788467407,0.7035264706814485
141,6,29,4,0.7744085788726807,0.5393598899705937
141,6,45,4,0.9510564208030701,0.9534625892455927
141,6,53,4,0.8880900740623474,0.48349377841522834
141,6,57,4,0.9471850395202637,0.9090909090909093
141,6,30,4,0.8704803586006165,0.5449492609130662
141,6,46,4,0.9463584423065186,0.5640760748177664
141,6,54,4,0.914177656173706,0.5449492609130662
141,6,58,4,0.9405734539031982,0.5118906968889915
141,6,60,4,0.8970654606819153,0.5017452060042545
141,6,31,5,0.8425062298774719,0.6154574548966638
141,6,47,5,0.9643207788467407,0.7035264706814485
141,6,55,5,0.9643207788467407,0.7035264706814485
141,6,59,5,0.9551712274551392,0.7035264706814485
141,6,61,5,0.9068500399589539,0.5640760748177664
141,6,62,5,0.914177656173706,0.5449492609130662
142,5,31,5,1.0,1.0000000000000002
142,5,0,0,0.8114120960235596,0.20100756305184242
142,5,1,1,0.7984028458595276,0.2672612419124244
142,5,2,1,0.7992438673973083,0.24253562503633297
142,5,4,1,0.865845799446106,0.7777777777777779
142,5,8,1,0.7620664834976196,0.18490006540840975
142,5,16,1,0.7793262004852295,0.17817416127494962
142,5,3,2,0.8039181232452393,0.2672612419124244
142,5,5,2,0.762493371963501,0.17213259316477408
142,5,9,2,0.7815644145011902,0.17213259316477408
142,5,17,2,0.7941697835922241,0.1111111111111111
142,5,6,2,0.8520652055740356,0.7745966692414834
142,5,10,2,0.852491021156311,0.7698003589195012
142,5,18,2,0.8047012090682983,0.27735009811261463
142,5,12,2,0.8035759925842285,0.18490006540840975
142,5,20,2,0.8769376873970032,0.7777777777777779
142,5,24,2,0.7667799592018127,0.18490006540840975
142,5,7,3,0.786201000213623,0.17213259316477408
142,5,11,3,0.7721798419952393,0.10540925533894599
142,5,19,3,0.7871812582015991,0.11785113019775792
142,5,13,3,0.8491730690002441,0.6735753140545635
142,5,21,3,0.8614517450332642,0.7378647873726218
142,5,25,3,0.7688058614730835,0.17817416127494962
142,5,14,3,0.9015628099441528,0.8320502943378438
142,5,22,3,0.8639715313911438,0.7698003589195012
142,5,26,3,0.8434616327285767,0.7378647873726218
142,5,28,3,0.8755748867988586,0.7378647873726218
142,5,15,4,0.9355905652046204,0.37796447300922725
142,5,23,4,0.7821261882781982,0.1111111111111111
142,5,27,4,0.7516540884971619,0.11785113019775792
142,5,29,4,0.83658766746521,0.6735753140545635
142,5,30,4,0.8926340341567993,0.8040302522073697
147,7,127,7,0.9999999403953552,1.0000000000000007
147,7,0,0,0.8279401063919067,0.3149703941743561
147,7,1,1,0.865449070930481,0.8451542547285171
147,7,2,1,0.8452849388122559,0.5714285714285717
147,7,4,1,0.7986246347427368,0.2760262237369418
147,7,8,1,0.9015508890151978,0.6236095644623237
147,7,16,1,0.8646795749664307,0.7130240959073809
147,7,32,1,0.8316309452056885,0.26726124191242445
147,7,64,1,0.8309838771820068,0.2760262237369418
147,7,3,2,0.9154609441757202,0.8894991799933217
147,7,5,2,0.8546279668807983,0.6671243849949914
147,7,9,2,0.8149006962776184,0.5345224838248489
147,7,17,2,0.9109206199645996,0.8571428571428574
147,7,33,2,0.9109206199645996,0.8571428571428574
147,7,65,2,0.9109206199645996,0.8571428571428574
147,7,6,2,0.9130187034606934,0.7349684152591671
147,7,10,2,0.8993930220603943,0.8153742483272116
147,7,18,2,0.8859661221504211,0.8153742483272116
147,7,34,2,0.8449097275733948,0.5714285714285717
147,7,66,2,0.8518627285957336,0.3340765523905306
147,7,12,2,0.84305340051651,0.6236095644623237
147,7,20,2,0.8711538910865784,0.621059003408119
147,7,36,2,0.8226470351219177,0.3678836036909797
147,7,68,2,0.8199366331100464,0.26726124191242445
147,7,24,2,0.8956989645957947,0.8058229640253805
147,7,40,2,0.8962931036949158,0.7412493166611014
147,7,72,2,0.9372386932373047,0.8058229640253805
147,7,48,2,0.8342863321304321,0.3706246583305508
147,7,80,2,0.8342863321304321,0.3706246583305508
147,7,96,2,0.897014856338501,0.8017837257372734
147,7,7,3,0.9143032431602478,0.7970811413304559
147,7,11,3,0.94838547706604,0.8894991799933217
147,7,19,3,0.9180370569229126,0.8894991799933217
147,7,35,3,0.9154609441757202,0.8894991799933217
147,7,67,3,0.9188127517700195,0.8894991799933217
147,7,13,3,0.9344371557235718,0.7715167498104599
147,7,21,3,0.9109206199645996,0.8571428571428574
147,7,37,3,0.8928351402282715,0.8864052604279185
147,7,69,3,0.896980881690979,0.7715167498104599
147,7,25,3,0.9109206199645996,0.8571428571428574
147,7,41,3,0.8496657013893127,0.26726124191242445
147,7,73,3,0.9313466548919678,0.8058229640253805
147,7,49,3,0.8510328531265259,0.4537426064865152
147,7,81,3,0.9109206199645996,0.8571428571428574
147,7,97,3,0.8510328531265259,0.4537426064865152
147,7,14,3,0.9963262677192688,1.0000000000000007
147,7,22,3,0.9268293380737305,0.8894991799933217
147,7,38,3,0.9250651597976685,0.8894991799933217
147,7,70,3,0.9268293380737305,0.8894991799933217
147,7,26,3,0.9050905704498291,0.8894991799933217
147,7,42,3,0.842901349067688,0.6236095644623237
147,7,74,3,0.9411225318908691,0.848668424791506
147,7,50,3,0.8751509189605713,0.7857142857142863
147,7,82,3,0.9055818319320679,0.8153742483272116
147,7,98,3,0.847317099571228,0.3223291856101522
147,7,28,3,0.9557662606239319,0.8153742483272116
147,7,44,3,0.9031685590744019,0.8058229640253805
147,7,76,3,0.8675537705421448,0.6299407883487123
147,7,52,3,0.8154570460319519,0.3678836036909797
147,7,84,3,0.8125803470611572,0.3499271061118826
147,7,100,3,0.8373281955718994,0.37796447300922736
147,7,56,3,0.8914358615875244,0.3571428571428573
147,7,88,3,0.8914358615875244,0.3571428571428573
147,7,104,3,0.8924530148506165,0.29649972666444063
147,7,112,3,0.8342863321304321,0.3706246583305508
147,7,15,4,0.9999999403953552,1.0000000000000007
147,7,23,4,0.9124994277954102,0.9285714285714293
147,7,39,4,0.8959036469459534,0.848668424791506
